Harmonics from: ,wlev_7120_31-Dec-2008_02-Jan-2010.csv,
Mean ,1.902767,
Latitude ,48.424666,
23-Aug-2009 19:00:00 , 0.398505, 0.450394, 0.453527
23-Aug-2009 20:00:00 , 0.125325, 0.224297, 0.154787
23-Aug-2009 21:00:00 , -0.165932, -0.097538, -0.164739
23-Aug-2009 22:00:00 , -0.410950, -0.466347, -0.438490
23-Aug-2009 23:00:00 , -0.558602, -0.694404, -0.612161
24-Aug-2009 00:00:00 , -0.582875, -0.676818, -0.655772
24-Aug-2009 01:00:00 , -0.488308, -0.511182, -0.570186
24-Aug-2009 02:00:00 , -0.307705, -0.329460, -0.386397
24-Aug-2009 03:00:00 , -0.092856, -0.145846, -0.157462
24-Aug-2009 04:00:00 , 0.099260, 0.050632, 0.055248
24-Aug-2009 05:00:00 , 0.221232, 0.186632, 0.198158
24-Aug-2009 06:00:00 , 0.247155, 0.195362, 0.239722
24-Aug-2009 07:00:00 , 0.178776, 0.119886, 0.178772
24-Aug-2009 08:00:00 , 0.044369, 0.028829, 0.044467
24-Aug-2009 09:00:00 , -0.109277, -0.083891, -0.112321
24-Aug-2009 10:00:00 , -0.229620, -0.221818, -0.233762
24-Aug-2009 11:00:00 , -0.272566, -0.294729, -0.271727
24-Aug-2009 12:00:00 , -0.214450, -0.211865, -0.201547
24-Aug-2009 13:00:00 , -0.058762, -0.005769, -0.029026
24-Aug-2009 14:00:00 , 0.164094, 0.228406, 0.210991
24-Aug-2009 15:00:00 , 0.403921, 0.454021, 0.463743
24-Aug-2009 16:00:00 , 0.602931, 0.661256, 0.668513
24-Aug-2009 17:00:00 , 0.709936, 0.781632, 0.773549
24-Aug-2009 18:00:00 , 0.693012, 0.745238, 0.748199
24-Aug-2009 19:00:00 , 0.547472, 0.580176, 0.589634
24-Aug-2009 20:00:00 , 0.297233, 0.354878, 0.323076
24-Aug-2009 21:00:00 , -0.010715, 0.066634, -0.004043
24-Aug-2009 22:00:00 , -0.317294, -0.302933, -0.332417
24-Aug-2009 23:00:00 , -0.565026, -0.658887, -0.603422
25-Aug-2009 00:00:00 , -0.711047, -0.844995, -0.771350
25-Aug-2009 01:00:00 , -0.736288, -0.820978, -0.812837
25-Aug-2009 02:00:00 , -0.648692, -0.683901, -0.731443
25-Aug-2009 03:00:00 , -0.479830, -0.517447, -0.556175
25-Aug-2009 04:00:00 , -0.275956, -0.325896, -0.334005
25-Aug-2009 05:00:00 , -0.085867, -0.123057, -0.117932
25-Aug-2009 06:00:00 , 0.051311, 0.025438, 0.046554
25-Aug-2009 07:00:00 , 0.115348, 0.084399, 0.133001
25-Aug-2009 08:00:00 , 0.108919, 0.090497, 0.140243
25-Aug-2009 09:00:00 , 0.055515, 0.079680, 0.091473
25-Aug-2009 10:00:00 , -0.008044, 0.046476, 0.026304
25-Aug-2009 11:00:00 , -0.042476, 0.004968, -0.011826
25-Aug-2009 12:00:00 , -0.017401, 0.017650, 0.010858
25-Aug-2009 13:00:00 , 0.079720, 0.123029, 0.108078
25-Aug-2009 14:00:00 , 0.239365, 0.288424, 0.269152
25-Aug-2009 15:00:00 , 0.431514, 0.464155, 0.461662
25-Aug-2009 16:00:00 , 0.612591, 0.629055, 0.640014
25-Aug-2009 17:00:00 , 0.736030, 0.753877, 0.757192
25-Aug-2009 18:00:00 , 0.763821, 0.780677, 0.776434
25-Aug-2009 19:00:00 , 0.676166, 0.680533, 0.679955
25-Aug-2009 20:00:00 , 0.476878, 0.485147, 0.472999
25-Aug-2009 21:00:00 , 0.193209, 0.226936, 0.182762
25-Aug-2009 22:00:00 , -0.129804, -0.099295, -0.147123
25-Aug-2009 23:00:00 , -0.439086, -0.471142, -0.465184
26-Aug-2009 00:00:00 , -0.684964, -0.786811, -0.722048
26-Aug-2009 01:00:00 , -0.831589, -0.940699, -0.879931
26-Aug-2009 02:00:00 , -0.863874, -0.925804, -0.919879
26-Aug-2009 03:00:00 , -0.789454, -0.812628, -0.845241
26-Aug-2009 04:00:00 , -0.635350, -0.652785, -0.680406
26-Aug-2009 05:00:00 , -0.440362, -0.456874, -0.464752
26-Aug-2009 06:00:00 , -0.245185, -0.248059, -0.242977
26-Aug-2009 07:00:00 , -0.082752, -0.074382, -0.054128
26-Aug-2009 08:00:00 , 0.028851, 0.039482, 0.077740
26-Aug-2009 09:00:00 , 0.089247, 0.110790, 0.148587
26-Aug-2009 10:00:00 , 0.113888, 0.162113, 0.173544
26-Aug-2009 11:00:00 , 0.128073, 0.199370, 0.180473
26-Aug-2009 12:00:00 , 0.158557, 0.232050, 0.199934
26-Aug-2009 13:00:00 , 0.224974, 0.284102, 0.254727
26-Aug-2009 14:00:00 , 0.333326, 0.371935, 0.352205
26-Aug-2009 15:00:00 , 0.473196, 0.488479, 0.481554
26-Aug-2009 16:00:00 , 0.619412, 0.612419, 0.616556
26-Aug-2009 17:00:00 , 0.737735, 0.715722, 0.722662
26-Aug-2009 18:00:00 , 0.793167, 0.762170, 0.766063
26-Aug-2009 19:00:00 , 0.758810, 0.720652, 0.722235
26-Aug-2009 20:00:00 , 0.623093, 0.586459, 0.581939
26-Aug-2009 21:00:00 , 0.393608, 0.375278, 0.353642
26-Aug-2009 22:00:00 , 0.096593, 0.097913, 0.062290
26-Aug-2009 23:00:00 , -0.227807, -0.235543, -0.254949
27-Aug-2009 00:00:00 , -0.533408, -0.581058, -0.555056
27-Aug-2009 01:00:00 , -0.777134, -0.857053, -0.796573
27-Aug-2009 02:00:00 , -0.927355, -0.996929, -0.946940
27-Aug-2009 03:00:00 , -0.969542, -0.996872, -0.988487
27-Aug-2009 04:00:00 , -0.908062, -0.899441, -0.921815
27-Aug-2009 05:00:00 , -0.763835, -0.742194, -0.765532
27-Aug-2009 06:00:00 , -0.568597, -0.541315, -0.551996
27-Aug-2009 07:00:00 , -0.357230, -0.318008, -0.319763
27-Aug-2009 08:00:00 , -0.160056, -0.111884, -0.104524
27-Aug-2009 09:00:00 , 0.003102, 0.046220, 0.069007
27-Aug-2009 10:00:00 , 0.125779, 0.161228, 0.191877
27-Aug-2009 11:00:00 , 0.214121, 0.258290, 0.270927
27-Aug-2009 12:00:00 , 0.282929, 0.346967, 0.324145
27-Aug-2009 13:00:00 , 0.349635, 0.417217, 0.372956
27-Aug-2009 14:00:00 , 0.427860, 0.468859, 0.434021
27-Aug-2009 15:00:00 , 0.522240, 0.524235, 0.513139
27-Aug-2009 16:00:00 , 0.625860, 0.600656, 0.602998
27-Aug-2009 17:00:00 , 0.720997, 0.682097, 0.685117
27-Aug-2009 18:00:00 , 0.782972, 0.730575, 0.735014
27-Aug-2009 19:00:00 , 0.786220, 0.718742, 0.728818
27-Aug-2009 20:00:00 , 0.711067, 0.640231, 0.649470
27-Aug-2009 21:00:00 , 0.549561, 0.494848, 0.491154
27-Aug-2009 22:00:00 , 0.308909, 0.279923, 0.261322
27-Aug-2009 23:00:00 , 0.011626, 0.000047, -0.019724
28-Aug-2009 00:00:00 , -0.307713, -0.320780, -0.321379
28-Aug-2009 01:00:00 , -0.608470, -0.636810, -0.607053
28-Aug-2009 02:00:00 , -0.851352, -0.889372, -0.839790
28-Aug-2009 03:00:00 , -1.005644, -1.029313, -0.988533
28-Aug-2009 04:00:00 , -1.054656, -1.043289, -1.033996
28-Aug-2009 05:00:00 , -0.998262, -0.954996, -0.972806
28-Aug-2009 06:00:00 , -0.852021, -0.795086, -0.818594
28-Aug-2009 07:00:00 , -0.643199, -0.580884, -0.599302
28-Aug-2009 08:00:00 , -0.404660, -0.334421, -0.350983
28-Aug-2009 09:00:00 , -0.168072, -0.099822, -0.109570
28-Aug-2009 10:00:00 , 0.042021, 0.084661, 0.097109
28-Aug-2009 11:00:00 , 0.211968, 0.224073, 0.254713
28-Aug-2009 12:00:00 , 0.339857, 0.348317, 0.363614
28-Aug-2009 13:00:00 , 0.433431, 0.460154, 0.435767
28-Aug-2009 14:00:00 , 0.505712, 0.533293, 0.488491
28-Aug-2009 15:00:00 , 0.569569, 0.564507, 0.537340
28-Aug-2009 16:00:00 , 0.632662, 0.591201, 0.590367
28-Aug-2009 17:00:00 , 0.694093, 0.640842, 0.645374
28-Aug-2009 18:00:00 , 0.743672, 0.691349, 0.690611
28-Aug-2009 19:00:00 , 0.764024, 0.701837, 0.708253
28-Aug-2009 20:00:00 , 0.735061, 0.659090, 0.679380
28-Aug-2009 21:00:00 , 0.639746, 0.570261, 0.589064
28-Aug-2009 22:00:00 , 0.469712, 0.429285, 0.430527
28-Aug-2009 23:00:00 , 0.229285, 0.219971, 0.207805
29-Aug-2009 00:00:00 , -0.063167, -0.053842, -0.063362
29-Aug-2009 01:00:00 , -0.377052, -0.361223, -0.356552
29-Aug-2009 02:00:00 , -0.674292, -0.660234, -0.637704
29-Aug-2009 03:00:00 , -0.916013, -0.905445, -0.870117
29-Aug-2009 04:00:00 , -1.069761, -1.052067, -1.020884
29-Aug-2009 05:00:00 , -1.115653, -1.076039, -1.067593
29-Aug-2009 06:00:00 , -1.050082, -0.987635, -1.003654
29-Aug-2009 07:00:00 , -0.886146, -0.813099, -0.840519
29-Aug-2009 08:00:00 , -0.650709, -0.574742, -0.605751
29-Aug-2009 09:00:00 , -0.378768, -0.303963, -0.337019
29-Aug-2009 10:00:00 , -0.106403, -0.052598, -0.073500
29-Aug-2009 11:00:00 , 0.136057, 0.140702, 0.152891
29-Aug-2009 12:00:00 , 0.329143, 0.286306, 0.323875
29-Aug-2009 13:00:00 , 0.466503, 0.415148, 0.436975
29-Aug-2009 14:00:00 , 0.553899, 0.522629, 0.503090
29-Aug-2009 15:00:00 , 0.605326, 0.577584, 0.540553
29-Aug-2009 16:00:00 , 0.637333, 0.584434, 0.567819
29-Aug-2009 17:00:00 , 0.663066, 0.592169, 0.597079
29-Aug-2009 18:00:00 , 0.687617, 0.628654, 0.630535
29-Aug-2009 19:00:00 , 0.705924, 0.663916, 0.660012
29-Aug-2009 20:00:00 , 0.703828, 0.657532, 0.669554
29-Aug-2009 21:00:00 , 0.662070, 0.607589, 0.639969
29-Aug-2009 22:00:00 , 0.562243, 0.526507, 0.554113
29-Aug-2009 23:00:00 , 0.393192, 0.398254, 0.401850
30-Aug-2009 00:00:00 , 0.156147, 0.195012, 0.183885
30-Aug-2009 01:00:00 , -0.132829, -0.078010, -0.086170
30-Aug-2009 02:00:00 , -0.443900, -0.382164, -0.382048
30-Aug-2009 03:00:00 , -0.737997, -0.676474, -0.667791
30-Aug-2009 04:00:00 , -0.973925, -0.923074, -0.903397
30-Aug-2009 05:00:00 , -1.116486, -1.076208, -1.052434
30-Aug-2009 06:00:00 , -1.143750, -1.099388, -1.090054
30-Aug-2009 07:00:00 , -1.051735, -0.993431, -1.009305
30-Aug-2009 08:00:00 , -0.855387, -0.789026, -0.823703
30-Aug-2009 09:00:00 , -0.585535, -0.521575, -0.564871
30-Aug-2009 10:00:00 , -0.282528, -0.233078, -0.275494
30-Aug-2009 11:00:00 , 0.012007, 0.021405, 0.000615
30-Aug-2009 12:00:00 , 0.263351, 0.206516, 0.228516
30-Aug-2009 13:00:00 , 0.449922, 0.338596, 0.389295
30-Aug-2009 14:00:00 , 0.566127, 0.450978, 0.482389
30-Aug-2009 15:00:00 , 0.621246, 0.536169, 0.522667
30-Aug-2009 16:00:00 , 0.634741, 0.563287, 0.533535
30-Aug-2009 17:00:00 , 0.629297, 0.546965, 0.538424
30-Aug-2009 18:00:00 , 0.623447, 0.546426, 0.553249
30-Aug-2009 19:00:00 , 0.625733, 0.585452, 0.581852
30-Aug-2009 20:00:00 , 0.631994, 0.621959, 0.615268
30-Aug-2009 21:00:00 , 0.626511, 0.614962, 0.634581
30-Aug-2009 22:00:00 , 0.586775, 0.573189, 0.616300
30-Aug-2009 23:00:00 , 0.490662, 0.509202, 0.538872
31-Aug-2009 00:00:00 , 0.324120, 0.391146, 0.388982
31-Aug-2009 01:00:00 , 0.087303, 0.182121, 0.166436
31-Aug-2009 02:00:00 , -0.202587, -0.101707, -0.113325
31-Aug-2009 03:00:00 , -0.512704, -0.409325, -0.419861
31-Aug-2009 04:00:00 , -0.800077, -0.703500, -0.711864
31-Aug-2009 05:00:00 , -1.020091, -0.952774, -0.944472
31-Aug-2009 06:00:00 , -1.135947, -1.102312, -1.078534
31-Aug-2009 07:00:00 , -1.126851, -1.102119, -1.089765
31-Aug-2009 08:00:00 , -0.992896, -0.956572, -0.975261
31-Aug-2009 09:00:00 , -0.755397, -0.713623, -0.755228
31-Aug-2009 10:00:00 , -0.452523, -0.421183, -0.468945
31-Aug-2009 11:00:00 , -0.131211, -0.125325, -0.165697
31-Aug-2009 12:00:00 , 0.162716, 0.117099, 0.106949
31-Aug-2009 13:00:00 , 0.393871, 0.274598, 0.314173
31-Aug-2009 14:00:00 , 0.543823, 0.375139, 0.441055
31-Aug-2009 15:00:00 , 0.613313, 0.458230, 0.493879
31-Aug-2009 16:00:00 , 0.619696, 0.510711, 0.495502
31-Aug-2009 17:00:00 , 0.590389, 0.502353, 0.476512
31-Aug-2009 18:00:00 , 0.554083, 0.465801, 0.465033
31-Aug-2009 19:00:00 , 0.532078, 0.472266, 0.478198
31-Aug-2009 20:00:00 , 0.532019, 0.530451, 0.517457
31-Aug-2009 21:00:00 , 0.545735, 0.578046, 0.568626
31-Aug-2009 22:00:00 , 0.551766, 0.578319, 0.606198
31-Aug-2009 23:00:00 , 0.521943, 0.553248, 0.600528
01-Sep-2009 00:00:00 , 0.430314, 0.505427, 0.526064
01-Sep-2009 01:00:00 , 0.262021, 0.382033, 0.368831
01-Sep-2009 02:00:00 , 0.019714, 0.150840, 0.131658
01-Sep-2009 03:00:00 , -0.274342, -0.147403, -0.164009
01-Sep-2009 04:00:00 , -0.581219, -0.455081, -0.480341
01-Sep-2009 05:00:00 , -0.852815, -0.747694, -0.769397
01-Sep-2009 06:00:00 , -1.042150, -0.991632, -0.982547
01-Sep-2009 07:00:00 , -1.113987, -1.112557, -1.081207
01-Sep-2009 08:00:00 , -1.053140, -1.058987, -1.046301
01-Sep-2009 09:00:00 , -0.868376, -0.860011, -0.883787
01-Sep-2009 10:00:00 , -0.590842, -0.582704, -0.624272
01-Sep-2009 11:00:00 , -0.267362, -0.275320, -0.316313
01-Sep-2009 12:00:00 , 0.049830, 0.014520, -0.014874
01-Sep-2009 13:00:00 , 0.314416, 0.224450, 0.231954
01-Sep-2009 14:00:00 , 0.495613, 0.334321, 0.394199
01-Sep-2009 15:00:00 , 0.583755, 0.393333, 0.465954
01-Sep-2009 16:00:00 , 0.590522, 0.440616, 0.464417
01-Sep-2009 17:00:00 , 0.543865, 0.448084, 0.422562
01-Sep-2009 18:00:00 , 0.479029, 0.396620, 0.377895
01-Sep-2009 19:00:00 , 0.428070, 0.351576, 0.360767
01-Sep-2009 20:00:00 , 0.410641, 0.386466, 0.385591
01-Sep-2009 21:00:00 , 0.428502, 0.474068, 0.447164
01-Sep-2009 22:00:00 , 0.465198, 0.532728, 0.522664
01-Sep-2009 23:00:00 , 0.491030, 0.544148, 0.578370
02-Sep-2009 00:00:00 , 0.472009, 0.538801, 0.579087
02-Sep-2009 01:00:00 , 0.380429, 0.493873, 0.497912
02-Sep-2009 02:00:00 , 0.204223, 0.343735, 0.324155
02-Sep-2009 03:00:00 , -0.047479, 0.084783, 0.067757
02-Sep-2009 04:00:00 , -0.344197, -0.216788, -0.240789
02-Sep-2009 05:00:00 , -0.639598, -0.515987, -0.555219
02-Sep-2009 06:00:00 , -0.881424, -0.800983, -0.822340
02-Sep-2009 07:00:00 , -1.023429, -1.016949, -0.993323
02-Sep-2009 08:00:00 , -1.036374, -1.072980, -1.035057
02-Sep-2009 09:00:00 , -0.915282, -0.944628, -0.938694
02-Sep-2009 10:00:00 , -0.681064, -0.697217, -0.722879
02-Sep-2009 11:00:00 , -0.376049, -0.399768, -0.430239
02-Sep-2009 12:00:00 , -0.054456, -0.090579, -0.117576
02-Sep-2009 13:00:00 , 0.229857, 0.172807, 0.157908
02-Sep-2009 14:00:00 , 0.435337, 0.324795, 0.352595
02-Sep-2009 15:00:00 , 0.541420, 0.373812, 0.446658
02-Sep-2009 16:00:00 , 0.551819, 0.389452, 0.447493
02-Sep-2009 17:00:00 , 0.491693, 0.390665, 0.385482
02-Sep-2009 18:00:00 , 0.399483, 0.336146, 0.303502
02-Sep-2009 19:00:00 , 0.315629, 0.244328, 0.243478
02-Sep-2009 20:00:00 , 0.271137, 0.216979, 0.233987
02-Sep-2009 21:00:00 , 0.279013, 0.299751, 0.282388
02-Sep-2009 22:00:00 , 0.330824, 0.414493, 0.373358
02-Sep-2009 23:00:00 , 0.399299, 0.480184, 0.473801
03-Sep-2009 00:00:00 , 0.446300, 0.507970, 0.542389
03-Sep-2009 01:00:00 , 0.434051, 0.517658, 0.541024
03-Sep-2009 02:00:00 , 0.336660, 0.454080, 0.445366
03-Sep-2009 03:00:00 , 0.148814, 0.265628, 0.252041
03-Sep-2009 04:00:00 , -0.110733, -0.006771, -0.018953
03-Sep-2009 05:00:00 , -0.401951, -0.293031, -0.327165
03-Sep-2009 06:00:00 , -0.672062, -0.576543, -0.619424
03-Sep-2009 07:00:00 , -0.867720, -0.838322, -0.840997
03-Sep-2009 08:00:00 , -0.947821, -0.989445, -0.947906
03-Sep-2009 09:00:00 , -0.893689, -0.950238, -0.917636
03-Sep-2009 10:00:00 , -0.713998, -0.750278, -0.755458
03-Sep-2009 11:00:00 , -0.443139, -0.476432, -0.494310
03-Sep-2009 12:00:00 , -0.133357, -0.175930, -0.187715
03-Sep-2009 13:00:00 , 0.157401, 0.116623, 0.102916
03-Sep-2009 14:00:00 , 0.378901, 0.324236, 0.323404
03-Sep-2009 15:00:00 , 0.499945, 0.396119, 0.440207
03-Sep-2009 16:00:00 , 0.514784, 0.382515, 0.448222
03-Sep-2009 17:00:00 , 0.443036, 0.351965, 0.370647
03-Sep-2009 18:00:00 , 0.323227, 0.287385, 0.250961
03-Sep-2009 19:00:00 , 0.201669, 0.160814, 0.139458
03-Sep-2009 20:00:00 , 0.119613, 0.052947, 0.078396
03-Sep-2009 21:00:00 , 0.102051, 0.076265, 0.090094
03-Sep-2009 22:00:00 , 0.151080, 0.212245, 0.171215
03-Sep-2009 23:00:00 , 0.245585, 0.342688, 0.294500
04-Sep-2009 00:00:00 , 0.347308, 0.416704, 0.417016
04-Sep-2009 01:00:00 , 0.411717, 0.466378, 0.492325
04-Sep-2009 02:00:00 , 0.400801, 0.477563, 0.483206
04-Sep-2009 03:00:00 , 0.294409, 0.378464, 0.371783
04-Sep-2009 04:00:00 , 0.097074, 0.162414, 0.164833
04-Sep-2009 05:00:00 , -0.161549, -0.095681, -0.106761
04-Sep-2009 06:00:00 , -0.432898, -0.352628, -0.394151
04-Sep-2009 07:00:00 , -0.660856, -0.612470, -0.640976
04-Sep-2009 08:00:00 , -0.795419, -0.821594, -0.795975
04-Sep-2009 09:00:00 , -0.805187, -0.871225, -0.825085
04-Sep-2009 10:00:00 , -0.685473, -0.733145, -0.720200
04-Sep-2009 11:00:00 , -0.459905, -0.490674, -0.502227
04-Sep-2009 12:00:00 , -0.175058, -0.217175, -0.217168
04-Sep-2009 13:00:00 , 0.110592, 0.069339, 0.074327
04-Sep-2009 14:00:00 , 0.340611, 0.318055, 0.311662
04-Sep-2009 15:00:00 , 0.473950, 0.438882, 0.449466
04-Sep-2009 16:00:00 , 0.494323, 0.421913, 0.469037
04-Sep-2009 17:00:00 , 0.413266, 0.350454, 0.382648
04-Sep-2009 18:00:00 , 0.266151, 0.260959, 0.229301
04-Sep-2009 19:00:00 , 0.102229, 0.110697, 0.063096
04-Sep-2009 20:00:00 , -0.028691, -0.074531, -0.062409
04-Sep-2009 21:00:00 , -0.089462, -0.156419, -0.109232
04-Sep-2009 22:00:00 , -0.065281, -0.060917, -0.065119
04-Sep-2009 23:00:00 , 0.032660, 0.115799, 0.053906
05-Sep-2009 00:00:00 , 0.170505, 0.252694, 0.208919
05-Sep-2009 01:00:00 , 0.301154, 0.344281, 0.349494
05-Sep-2009 02:00:00 , 0.377295, 0.415685, 0.427707
05-Sep-2009 03:00:00 , 0.364638, 0.412202, 0.410975
05-Sep-2009 04:00:00 , 0.251841, 0.279480, 0.290602
05-Sep-2009 05:00:00 , 0.054495, 0.066255, 0.084260
05-Sep-2009 06:00:00 , -0.187948, -0.152601, -0.167876
05-Sep-2009 07:00:00 , -0.421596, -0.374534, -0.412237
05-Sep-2009 08:00:00 , -0.591510, -0.594230, -0.594165
05-Sep-2009 09:00:00 , -0.655644, -0.715243, -0.670765
05-Sep-2009 10:00:00 , -0.595754, -0.649693, -0.621500
05-Sep-2009 11:00:00 , -0.422441, -0.442695, -0.454001
05-Sep-2009 12:00:00 , -0.172974, -0.197352, -0.203405
05-Sep-2009 13:00:00 , 0.097595, 0.055056, 0.075121
05-Sep-2009 14:00:00 , 0.329804, 0.307612, 0.319318
05-Sep-2009 15:00:00 , 0.474275, 0.479879, 0.475239
05-Sep-2009 16:00:00 , 0.503646, 0.494629, 0.511107
05-Sep-2009 17:00:00 , 0.418933, 0.395455, 0.425686
05-Sep-2009 18:00:00 , 0.248720, 0.267227, 0.248558
05-Sep-2009 19:00:00 , 0.041411, 0.099683, 0.031942
05-Sep-2009 20:00:00 , -0.147436, -0.137283, -0.163742
05-Sep-2009 21:00:00 , -0.269423, -0.341098, -0.286442
05-Sep-2009 22:00:00 , -0.295617, -0.357978, -0.306407
05-Sep-2009 23:00:00 , -0.223669, -0.193503, -0.223546
06-Sep-2009 00:00:00 , -0.077959, 0.003317, -0.066356
06-Sep-2009 01:00:00 , 0.097236, 0.148042, 0.116897
06-Sep-2009 02:00:00 , 0.249752, 0.267324, 0.271923
06-Sep-2009 03:00:00 , 0.333582, 0.352283, 0.353087
06-Sep-2009 04:00:00 , 0.321295, 0.327412, 0.335146
06-Sep-2009 05:00:00 , 0.211577, 0.184845, 0.219313
06-Sep-2009 06:00:00 , 0.029931, 0.008180, 0.032546
06-Sep-2009 07:00:00 , -0.177692, -0.160152, -0.179336
06-Sep-2009 08:00:00 , -0.356689, -0.342236, -0.362862
06-Sep-2009 09:00:00 , -0.458016, -0.496287, -0.469835
06-Sep-2009 10:00:00 , -0.451120, -0.507902, -0.469155
06-Sep-2009 11:00:00 , -0.332260, -0.349612, -0.354929
06-Sep-2009 12:00:00 , -0.126026, -0.122820, -0.148926
06-Sep-2009 13:00:00 , 0.120376, 0.094370, 0.103530
06-Sep-2009 14:00:00 , 0.348664, 0.311923, 0.343708
06-Sep-2009 15:00:00 , 0.503917, 0.505774, 0.513589
06-Sep-2009 16:00:00 , 0.548265, 0.575577, 0.570597
06-Sep-2009 17:00:00 , 0.470341, 0.485531, 0.499035
06-Sep-2009 18:00:00 , 0.288107, 0.318062, 0.314868
06-Sep-2009 19:00:00 , 0.044344, 0.126795, 0.062140
06-Sep-2009 20:00:00 , -0.204043, -0.127953, -0.198296
06-Sep-2009 21:00:00 , -0.400172, -0.423290, -0.404748
06-Sep-2009 22:00:00 , -0.501185, -0.596810, -0.510851
06-Sep-2009 23:00:00 , -0.488569, -0.534619, -0.497321
07-Sep-2009 00:00:00 , -0.372197, -0.325470, -0.376034
07-Sep-2009 01:00:00 , -0.187131, -0.123255, -0.185538
07-Sep-2009 02:00:00 , 0.015928, 0.038635, 0.020382
07-Sep-2009 03:00:00 , 0.184052, 0.187814, 0.187584
07-Sep-2009 04:00:00 , 0.275861, 0.276625, 0.275654
07-Sep-2009 05:00:00 , 0.272132, 0.241238, 0.267611
07-Sep-2009 06:00:00 , 0.180492, 0.122701, 0.173097
07-Sep-2009 07:00:00 , 0.033050, 0.003360, 0.024782
07-Sep-2009 08:00:00 , -0.122417, -0.113795, -0.130650
07-Sep-2009 09:00:00 , -0.235413, -0.244730, -0.244546
07-Sep-2009 10:00:00 , -0.266421, -0.311880, -0.278551
07-Sep-2009 11:00:00 , -0.197816, -0.224440, -0.214408
07-Sep-2009 12:00:00 , -0.039123, -0.022818, -0.059201
07-Sep-2009 13:00:00 , 0.174744, 0.180294, 0.155278
07-Sep-2009 14:00:00 , 0.391877, 0.354986, 0.379158
07-Sep-2009 15:00:00 , 0.556268, 0.525328, 0.555994
07-Sep-2009 16:00:00 , 0.621953, 0.636878, 0.636673
07-Sep-2009 17:00:00 , 0.564806, 0.597286, 0.592361
07-Sep-2009 18:00:00 , 0.388985, 0.421131, 0.422992
07-Sep-2009 19:00:00 , 0.126406, 0.197014, 0.158629
07-Sep-2009 20:00:00 , -0.170649, -0.062461, -0.147110
07-Sep-2009 21:00:00 , -0.441922, -0.389487, -0.430135
07-Sep-2009 22:00:00 , -0.633454, -0.696503, -0.631984
07-Sep-2009 23:00:00 , -0.710188, -0.808620, -0.714464
08-Sep-2009 00:00:00 , -0.663774, -0.683584, -0.668677
08-Sep-2009 01:00:00 , -0.513690, -0.458688, -0.515996
08-Sep-2009 02:00:00 , -0.301502, -0.254113, -0.300981
08-Sep-2009 03:00:00 , -0.079800, -0.067742, -0.078574
08-Sep-2009 04:00:00 , 0.101302, 0.105131, 0.100587
08-Sep-2009 05:00:00 , 0.206636, 0.196801, 0.202653
08-Sep-2009 06:00:00 , 0.224288, 0.175399, 0.217785
08-Sep-2009 07:00:00 , 0.167649, 0.107582, 0.160728
08-Sep-2009 08:00:00 , 0.070806, 0.049793, 0.065219
08-Sep-2009 09:00:00 , -0.021469, -0.016168, -0.025888
08-Sep-2009 10:00:00 , -0.066476, -0.082432, -0.072195
08-Sep-2009 11:00:00 , -0.035747, -0.063271, -0.046343
08-Sep-2009 12:00:00 , 0.076568, 0.082909, 0.058616
08-Sep-2009 13:00:00 , 0.251275, 0.277033, 0.226607
08-Sep-2009 14:00:00 , 0.448323, 0.434862, 0.421331
08-Sep-2009 15:00:00 , 0.616577, 0.563942, 0.594126
08-Sep-2009 16:00:00 , 0.706695, 0.674011, 0.695420
08-Sep-2009 17:00:00 , 0.683862, 0.692036, 0.687318
08-Sep-2009 18:00:00 , 0.537151, 0.557915, 0.554218
08-Sep-2009 19:00:00 , 0.283133, 0.320386, 0.308491
08-Sep-2009 20:00:00 , -0.037188, 0.047580, -0.010740
08-Sep-2009 21:00:00 , -0.367371, -0.272026, -0.345896
08-Sep-2009 22:00:00 , -0.648250, -0.635777, -0.634413
08-Sep-2009 23:00:00 , -0.831228, -0.915153, -0.823824
09-Sep-2009 00:00:00 , -0.888914, -0.966785, -0.884260
09-Sep-2009 01:00:00 , -0.820545, -0.811553, -0.814853
09-Sep-2009 02:00:00 , -0.650965, -0.590192, -0.642390
09-Sep-2009 03:00:00 , -0.423556, -0.380100, -0.412857
09-Sep-2009 04:00:00 , -0.188991, -0.169845, -0.178614
09-Sep-2009 05:00:00 , 0.007280, 0.020684, 0.015021
09-Sep-2009 06:00:00 , 0.135688, 0.126709, 0.140137
09-Sep-2009 07:00:00 , 0.188692, 0.144009, 0.191140
09-Sep-2009 08:00:00 , 0.181012, 0.137143, 0.183547
09-Sep-2009 09:00:00 , 0.144002, 0.136580, 0.147627
09-Sep-2009 10:00:00 , 0.115773, 0.124715, 0.118966
09-Sep-2009 11:00:00 , 0.129688, 0.125326, 0.128408
09-Sep-2009 12:00:00 , 0.204254, 0.203296, 0.193608
09-Sep-2009 13:00:00 , 0.337071, 0.359076, 0.313878
09-Sep-2009 14:00:00 , 0.504391, 0.515677, 0.469348
09-Sep-2009 15:00:00 , 0.666461, 0.627123, 0.624678
09-Sep-2009 16:00:00 , 0.777282, 0.710146, 0.736788
09-Sep-2009 17:00:00 , 0.796360, 0.751980, 0.765189
09-Sep-2009 18:00:00 , 0.699465, 0.684636, 0.682679
09-Sep-2009 19:00:00 , 0.485700, 0.484005, 0.483761
